Date,Open,High,Low,Close,Volume,Market Cap
2019-01-13,0.043812,0.043812,0.039807,0.040241,21758341.0,1043328640.0
2019-01-12,0.044154,0.04463,0.043099,0.043704,18224445.0,1133124203.0
2019-01-11,0.044322,0.045157,0.042749,0.044147,35963011.0,1144607284.0
2019-01-10,0.052049,0.054636,0.042756,0.044529,91162431.0,1154512658.0
2019-01-09,0.048567,0.05274,0.048533,0.052169,55364234.0,1352599204.0
2019-01-08,0.04814,0.050021,0.046749,0.048525,34626383.0,1258115426.0
2019-01-07,0.049266,0.050744,0.047579,0.047996,45688431.0,1244393599.0
2019-01-06,0.044709,0.049637,0.044709,0.049261,51366407.0,1277183981.0
2019-01-05,0.043659,0.04557,0.04335,0.044701,25100965.0,1158975656.0
2019-01-04,0.042629,0.044092,0.042477,0.043812,16024029.0,1135911589.0
2019-01-03,0.045106,0.045259,0.042535,0.042682,21126963.0,1106608705.0
2019-01-02,0.042568,0.045563,0.041982,0.045258,24151526.0,1173420170.0
2019-01-01,0.040984,0.042547,0.040308,0.042547,14962902.0,1103113660.0
2018-12-31,0.043232,0.043364,0.040493,0.041063,19280457.0,1064641798.0
2018-12-30,0.041597,0.043665,0.040842,0.04328,27767174.0,1122116468.0
2018-12-29,0.041873,0.04394,0.04121,0.041508,30992034.0,1076193322.0
2018-12-28,0.037017,0.042634,0.036501,0.041862,26948333.0,1085348670.0
2018-12-27,0.041225,0.04169,0.036548,0.036944,22969395.0,957851765.0
2018-12-26,0.041603,0.043035,0.039076,0.041198,27218409.0,1068154537.0
2018-12-25,0.045675,0.045675,0.039243,0.041511,38493644.0,1076264960.0
2018-12-24,0.044286,0.049282,0.044286,0.045716,57936798.0,1185292600.0
2018-12-23,0.042203,0.044855,0.041819,0.04423,40656190.0,1146761807.0
2018-12-22,0.040658,0.042156,0.038613,0.042009,31227246.0,1089171594.0
2018-12-21,0.039079,0.04551,0.038632,0.040796,93581789.0,1057728023.0
2018-12-20,0.034212,0.039886,0.034026,0.039401,43040801.0,1021545369.0
2018-12-19,0.034863,0.038265,0.034491,0.034545,43168563.0,895652795.0
2018-12-18,0.03282,0.034912,0.032167,0.034735,78783798.0,900577014.0
2018-12-17,0.029175,0.03385,0.029099,0.032824,37555983.0,851032497.0
2018-12-16,0.028203,0.029697,0.028188,0.029103,10366601.0,754560639.0
2018-12-15,0.028395,0.028568,0.027791,0.028274,8387951.0,733050648.0
2018-12-14,0.029235,0.029557,0.027912,0.028358,9205271.0,735240139.0
2018-12-13,0.030635,0.030722,0.029029,0.02919,11234575.0,756817501.0
2018-12-12,0.029439,0.031115,0.029305,0.030609,11071814.0,793596929.0
2018-12-11,0.030117,0.030434,0.028915,0.029551,10444631.0,766165271.0
2018-12-10,0.031653,0.032068,0.029806,0.030203,12553718.0,783071164.0
2018-12-09,0.030643,0.032515,0.030227,0.031693,16588924.0,821695910.0
2018-12-08,0.029812,0.031807,0.028867,0.030678,19987029.0,795394849.0
2018-12-07,0.030797,0.030797,0.027393,0.029864,31750703.0,774280073.0
2018-12-06,0.034318,0.035501,0.030798,0.030798,27195357.0,798494898.0
2018-12-05,0.037659,0.037714,0.034251,0.034251,26250706.0,888035722.0
2018-12-04,0.038557,0.039842,0.037387,0.037699,23563420.0,977433742.0
2018-12-03,0.041874,0.041884,0.038027,0.038671,21282053.0,1002625724.0
2018-12-02,0.04135,0.043286,0.04069,0.041672,23206023.0,1080429209.0
2018-12-01,0.038991,0.042521,0.038157,0.041468,19314340.0,1075155852.0
2018-11-30,0.041984,0.042309,0.037721,0.038916,28861639.0,1008977118.0
2018-11-29,0.042269,0.044518,0.039716,0.041866,39544072.0,1085456214.0
2018-11-28,0.03651,0.044108,0.03651,0.042021,47624500.0,1089471060.0
2018-11-27,0.035682,0.036982,0.034029,0.036461,17966300.0,945329512.0
2018-11-26,0.037761,0.039378,0.034117,0.035806,31641100.0,928344688.0
2018-11-25,0.038628,0.038836,0.032798,0.037725,40704000.0,978106514.0
2018-11-24,0.04342,0.044301,0.036933,0.038458,25740400.0,997092908.0
2018-11-23,0.044062,0.044662,0.041671,0.043412,24258500.0,1125551172.0
2018-11-22,0.047885,0.048532,0.044255,0.044255,18689900.0,1147394729.0
2018-11-21,0.045149,0.04823,0.043027,0.04778,33938000.0,1238792838.0
2018-11-20,0.052658,0.052732,0.042868,0.044777,65556800.0,1160931252.0
2018-11-19,0.061903,0.061903,0.051989,0.052582,53737000.0,1363284259.0
2018-11-18,0.060803,0.062933,0.060803,0.061916,16669400.0,1605295314.0
2018-11-17,0.061062,0.061062,0.059554,0.060675,17926300.0,1573112041.0
2018-11-16,0.063242,0.064053,0.060242,0.061151,27544700.0,1585474069.0
2018-11-15,0.064847,0.065245,0.05825,0.063543,60267800.0,1647483843.0
2018-11-14,0.073439,0.073441,0.0618,0.064824,54964400.0,1680683457.0
2018-11-13,0.075883,0.075965,0.073252,0.073603,20329300.0,1908320544.0
2018-11-12,0.076818,0.077216,0.074949,0.076001,20975100.0,1970491066.0
2018-11-11,0.075165,0.077373,0.074438,0.076481,23663500.0,1982925689.0
2018-11-10,0.074167,0.075992,0.074056,0.075221,15012100.0,1950249802.0
2018-11-09,0.076324,0.077429,0.073912,0.074226,23756800.0,1924449774.0
2018-11-08,0.078391,0.079424,0.076263,0.076493,32149600.0,1983244592.0
2018-11-07,0.08102,0.08131,0.078017,0.078544,36852900.0,2036408050.0
2018-11-06,0.076337,0.080952,0.076337,0.080952,49473200.0,2084951304.0
2018-11-05,0.075961,0.07888,0.074745,0.076148,34358100.0,1974302345.0
2018-11-04,0.071492,0.077307,0.071291,0.076229,52924200.0,1976402438.0
2018-11-03,0.072561,0.072621,0.070822,0.071479,14948900.0,1853235890.0
2018-11-02,0.070814,0.07304,0.070788,0.072584,18823400.0,1881885303.0
2018-11-01,0.069698,0.071464,0.069119,0.070867,11256600.0,1837384079.0
2018-10-31,0.069723,0.069829,0.067883,0.069705,16366000.0,1807238674.0
2018-10-30,0.069632,0.070024,0.069226,0.069647,11418800.0,1805750460.0
2018-10-29,0.073042,0.073215,0.068899,0.069627,21315700.0,1805221548.0
2018-10-28,0.07303,0.073296,0.072361,0.073166,11226100.0,1896990414.0
2018-10-27,0.073687,0.073792,0.072868,0.072886,10316000.0,1889715278.0
2018-10-26,0.073748,0.07396,0.072679,0.073713,13464800.0,1911154372.0
2018-10-25,0.074289,0.074345,0.073163,0.073859,12567300.0,1914952688.0
2018-10-24,0.074612,0.075652,0.07415,0.074321,14151400.0,1926918031.0
2018-10-23,0.075864,0.076139,0.073072,0.074743,20710600.0,1937869626.0
2018-10-22,0.075754,0.07651,0.075145,0.075776,16871700.0,1964652290.0
2018-10-21,0.076305,0.077536,0.075602,0.075873,17620200.0,1967169808.0
2018-10-20,0.075789,0.077146,0.075202,0.076342,20363900.0,1979319234.0
2018-10-19,0.075022,0.076463,0.074427,0.075836,18153800.0,1966215692.0
2018-10-18,0.077536,0.077955,0.07426,0.075131,28634400.0,1947931922.0
2018-10-17,0.07586,0.078271,0.075102,0.077408,36907800.0,2006973047.0
2018-10-16,0.074788,0.076625,0.074392,0.075814,26555800.0,1965629740.0
2018-10-15,0.070436,0.078624,0.069773,0.074789,71953000.0,1939054493.0
2018-10-14,0.073063,0.073775,0.070715,0.071293,26250600.0,1848416047.0
2018-10-13,0.072637,0.07489,0.072471,0.073103,23571900.0,1895336267.0
2018-10-12,0.070339,0.07588,0.069839,0.073214,40979000.0,1898221950.0
2018-10-11,0.084525,0.084552,0.070026,0.070939,72659700.0,1839248235.0
2018-10-10,0.086345,0.086432,0.083542,0.084679,35888200.0,2195465443.0
2018-10-09,0.086773,0.087511,0.084461,0.086357,38710200.0,2238978845.0
2018-10-08,0.084531,0.088169,0.083198,0.086607,62079800.0,2245470984.0
2018-10-07,0.081454,0.085151,0.080741,0.084658,34848400.0,2194941716.0
2018-10-06,0.083309,0.083729,0.080985,0.081303,26277600.0,2107948616.0
2018-10-05,0.081381,0.083091,0.08069,0.082991,31160900.0,2151708326.0
2018-10-04,0.080818,0.082789,0.080534,0.081304,31665100.0,2107977136.0
2018-10-03,0.082032,0.082405,0.079175,0.080789,38063700.0,2094614324.0
2018-10-02,0.084604,0.084681,0.082388,0.082525,34775200.0,2139639274.0
2018-10-01,0.085292,0.085806,0.082636,0.084469,42076400.0,2190041499.0
2018-09-30,0.084368,0.086804,0.083421,0.085195,49853100.0,2208861960.0
2018-09-29,0.083712,0.086371,0.081708,0.084606,55854000.0,2193583137.0
2018-09-28,0.086403,0.088327,0.082045,0.084032,89113600.0,2178690628.0
2018-09-27,0.079466,0.087636,0.078421,0.086001,101911000.0,2229764364.0
2018-09-26,0.080992,0.082871,0.077172,0.079476,64321400.0,2060579858.0
2018-09-25,0.082303,0.082303,0.075378,0.081028,87535200.0,2100805708.0
2018-09-24,0.089706,0.091354,0.082314,0.082754,89522100.0,2145558424.0
2018-09-23,0.083488,0.093225,0.082894,0.089754,149996000.0,2327045326.0
2018-09-22,0.08766,0.08839,0.080326,0.083193,82526800.0,2156937816.0
2018-09-21,0.081778,0.089908,0.08123,0.087606,212274000.0,2271359163.0
2018-09-20,0.072439,0.082661,0.071514,0.081493,103788000.0,2112885130.0
2018-09-19,0.069146,0.074414,0.067413,0.07235,96071300.0,1875826146.0
2018-09-18,0.063568,0.07022,0.062599,0.06943,67159000.0,1800126878.0
2018-09-17,0.069854,0.07027,0.063415,0.063899,48609600.0,1656713880.0
2018-09-16,0.069153,0.069981,0.06662,0.069963,32643600.0,1813922673.0
2018-09-15,0.067928,0.070365,0.067798,0.069322,34842300.0,1797311198.0
2018-09-14,0.070094,0.070719,0.066107,0.068248,62256800.0,1769475895.0
2018-09-13,0.067053,0.070931,0.065717,0.069829,86011700.0,1810453630.0
2018-09-12,0.070794,0.070794,0.061708,0.066745,91272400.0,1730491952.0
2018-09-11,0.07418,0.07475,0.067145,0.070513,47614500.0,1828198118.0
2018-09-10,0.077277,0.078133,0.072209,0.073508,44682000.0,1905844508.0
2018-09-09,0.078443,0.081148,0.075026,0.076643,47870100.0,1987128467.0
2018-09-08,0.08412,0.08513,0.077505,0.078235,35208700.0,2028396585.0
2018-09-07,0.088521,0.089645,0.083456,0.083983,41868100.0,2177433165.0
2018-09-06,0.087525,0.089429,0.08313,0.088666,73239200.0,2298847044.0
2018-09-05,0.105267,0.106217,0.087569,0.087569,98708900.0,2270418011.0
2018-09-04,0.103484,0.106509,0.103385,0.105265,54317400.0,2729213080.0
2018-09-03,0.10465,0.105193,0.102529,0.103607,53687200.0,2686225997.0
2018-09-02,0.106903,0.107182,0.102511,0.104432,58391900.0,2707615830.0
2018-09-01,0.101877,0.108901,0.101877,0.106827,70208900.0,2769711164.0
2018-08-31,0.100902,0.102756,0.099255,0.102196,42250400.0,2649642901.0
2018-08-30,0.105205,0.107144,0.097286,0.10056,64807500.0,2607226213.0
2018-08-29,0.105611,0.108924,0.102186,0.105469,83582300.0,2734502203.0
2018-08-28,0.100565,0.106655,0.100032,0.10548,79059500.0,2734787400.0
2018-08-27,0.093178,0.100795,0.092522,0.100264,55515600.0,2599551800.0
2018-08-26,0.094262,0.094625,0.091405,0.093338,26907400.0,2419973132.0
2018-08-25,0.094305,0.095007,0.09235,0.094282,30674700.0,2444461250.0
2018-08-24,0.092846,0.094363,0.090948,0.094077,35302400.0,2439148793.0
2018-08-23,0.090205,0.093339,0.089165,0.092453,37397400.0,2397040638.0
2018-08-22,0.095016,0.100128,0.088088,0.090149,64566000.0,2337294297.0
2018-08-21,0.093161,0.096051,0.091919,0.095003,49545100.0,2463159853.0
2018-08-20,0.102243,0.103728,0.093618,0.093764,53939600.0,2431015471.0
2018-08-19,0.099744,0.104358,0.09812,0.102437,51106900.0,2655891325.0
2018-08-18,0.109847,0.112477,0.097485,0.099785,101454000.0,2587119770.0
2018-08-17,0.095682,0.109917,0.095172,0.109887,103569000.0,2849048000.0
2018-08-16,0.095036,0.098572,0.093198,0.095331,50188900.0,2471645783.0
2018-08-15,0.095489,0.101081,0.094665,0.09504,91346700.0,2464119155.0
2018-08-14,0.102779,0.102779,0.086951,0.094662,111693000.0,2454300573.0
2018-08-13,0.113183,0.115714,0.102698,0.10291,56974900.0,2668154829.0
2018-08-12,0.112497,0.114788,0.111658,0.11297,35031500.0,2928981159.0
2018-08-11,0.116444,0.116669,0.109195,0.112439,65816400.0,2915213884.0
2018-08-10,0.124091,0.124966,0.113747,0.116355,71125700.0,3016744292.0
2018-08-09,0.114507,0.127082,0.114507,0.123507,93016600.0,3202174701.0
2018-08-08,0.125594,0.125594,0.112637,0.113752,82209700.0,2949256128.0
2018-08-07,0.130923,0.1331,0.124601,0.125378,57321700.0,3250684250.0
2018-08-06,0.130919,0.136404,0.128161,0.130553,57534800.0,3384856840.0
2018-08-05,0.127292,0.13203,0.125517,0.131721,43901500.0,3415139658.0
2018-08-04,0.130771,0.134591,0.125412,0.127547,54577300.0,3306920066.0
2018-08-03,0.131416,0.134835,0.124545,0.130255,77768900.0,3377130573.0
2018-08-02,0.141316,0.142481,0.130469,0.131941,68531400.0,3420843614.0
2018-08-01,0.143086,0.145038,0.13718,0.140901,79987900.0,3653150166.0
2018-07-31,0.154067,0.154187,0.140773,0.143297,93183800.0,3715271427.0
2018-07-30,0.163234,0.163234,0.14928,0.154087,69612600.0,3995024518.0
2018-07-29,0.164163,0.164772,0.160419,0.163313,47319500.0,4234227671.0
2018-07-28,0.166228,0.166228,0.160024,0.16338,51592200.0,4235964785.0
2018-07-27,0.16445,0.168709,0.15666,0.16554,103693000.0,4291967257.0
2018-07-26,0.172416,0.17474,0.162497,0.164765,84282200.0,4271873777.0
2018-07-25,0.17236,0.175304,0.16682,0.172731,123649000.0,4478408821.0
2018-07-24,0.164736,0.176757,0.161279,0.173172,191390000.0,4489842659.0
2018-07-23,0.169526,0.179393,0.164028,0.164028,147071008.0,4252765526.0
2018-07-22,0.163874,0.177814,0.163061,0.170277,139332992.0,4414783790.0
2018-07-21,0.161994,0.168841,0.155729,0.163637,125996000.0,4242628042.0
2018-07-20,0.179893,0.18265,0.161644,0.162175,215667008.0,4204722665.0
2018-07-19,0.178986,0.189499,0.172312,0.180869,216980992.0,4689403321.0
2018-07-18,0.170299,0.19293,0.170299,0.179378,323366016.0,4650746059.0
2018-07-17,0.154915,0.174619,0.150379,0.170865,133441000.0,4430028907.0
2018-07-16,0.142277,0.156755,0.140978,0.156118,90578096.0,4047682398.0
2018-07-15,0.137029,0.145511,0.135277,0.142262,50143900.0,3688436909.0
2018-07-14,0.138365,0.139891,0.133851,0.137092,55022100.0,3554393954.0
2018-07-13,0.127299,0.141729,0.126027,0.137887,92778496.0,3575005975.0
2018-07-12,0.13156,0.13156,0.123154,0.127181,37623900.0,3297430758.0
2018-07-11,0.128801,0.133925,0.126466,0.131483,50179700.0,3408969016.0
2018-07-10,0.139729,0.140654,0.128792,0.128792,62318800.0,3339199269.0
2018-07-09,0.145345,0.146111,0.139948,0.139971,42768500.0,3629037990.0
2018-07-08,0.149953,0.151385,0.144762,0.145389,48142400.0,3769510858.0
2018-07-07,0.146257,0.150373,0.138904,0.150373,47965500.0,3898731378.0
2018-07-06,0.148749,0.148749,0.139473,0.146084,69138800.0,3787530172.0
2018-07-05,0.151597,0.154572,0.145104,0.148921,73881296.0,3861085272.0
2018-07-04,0.1502,0.159904,0.146883,0.15096,86594896.0,3913950568.0
2018-07-03,0.158522,0.166687,0.149461,0.150655,108280000.0,3906042812.0
2018-07-02,0.142591,0.161936,0.138639,0.158278,161860000.0,4103684871.0
2018-07-01,0.138264,0.145731,0.133866,0.142208,108733000.0,3687036847.0
2018-06-30,0.126036,0.138372,0.126036,0.137671,104599000.0,3569405728.0
2018-06-29,0.119397,0.127436,0.114674,0.12572,65802200.0,3259551308.0
2018-06-28,0.127393,0.128503,0.118498,0.11932,42250100.0,3093618057.0
2018-06-27,0.126551,0.128,0.123925,0.127444,37072400.0,3304249578.0
2018-06-26,0.135623,0.136055,0.126099,0.126099,32927500.0,3269377668.0
2018-06-25,0.132321,0.138254,0.128556,0.135269,57752100.0,3507128905.0
2018-06-24,0.138355,0.138592,0.121962,0.132703,73037504.0,3440600042.0
2018-06-23,0.140334,0.143279,0.134852,0.137868,38721800.0,3574513361.0
2018-06-22,0.15846,0.159019,0.137429,0.139839,79062000.0,3625615617.0
2018-06-21,0.162051,0.163757,0.157551,0.158556,41237700.0,4110892596.0
2018-06-20,0.166781,0.167331,0.156797,0.161985,83625600.0,4199796521.0
2018-06-19,0.164702,0.169903,0.162117,0.167185,69854400.0,4334617288.0
2018-06-18,0.161122,0.167511,0.156708,0.164117,55507800.0,4255073035.0
2018-06-17,0.163137,0.164477,0.161027,0.16138,35748800.0,4184110643.0
2018-06-16,0.162741,0.164628,0.159856,0.162962,42213400.0,4225127269.0
2018-06-15,0.172218,0.172218,0.161929,0.162747,73950496.0,4219552949.0
2018-06-14,0.16025,0.176521,0.155369,0.172375,199562000.0,4469178784.0
2018-06-13,0.166136,0.166818,0.151204,0.160408,99731600.0,4158909531.0
2018-06-12,0.181348,0.182888,0.162788,0.166585,82885904.0,4319061046.0
2018-06-11,0.176262,0.181937,0.167893,0.18128,89350704.0,4700059347.0
2018-06-10,0.201517,0.201517,0.171129,0.176868,137836000.0,4585669112.0
2018-06-09,0.20526,0.209668,0.202091,0.202091,51481400.0,5239627612.0
2018-06-08,0.210831,0.210841,0.202634,0.205358,68728600.0,5324331352.0
2018-06-07,0.216105,0.219351,0.209573,0.211119,76949400.0,5473697205.0
2018-06-06,0.220565,0.220862,0.210708,0.215721,84766304.0,5593013584.0
2018-06-05,0.214247,0.221728,0.204815,0.220467,119846000.0,5716063460.0
2018-06-04,0.228155,0.231228,0.21229,0.214012,115605000.0,5548704220.0
2018-06-03,0.2277,0.236761,0.225118,0.228154,117208000.0,5915364852.0
2018-06-02,0.222701,0.229531,0.219242,0.227742,116435000.0,5904682898.0
2018-06-01,0.224533,0.229184,0.216955,0.222507,130538000.0,5768954684.0
2018-05-31,0.210393,0.230057,0.206205,0.225214,202076000.0,5839139264.0
2018-05-30,0.203685,0.218023,0.201184,0.211143,222612000.0,5474319455.0
2018-05-29,0.175475,0.208739,0.174153,0.20319,185184000.0,5268121463.0
2018-05-28,0.193696,0.194977,0.174002,0.174783,95106200.0,4531611170.0
2018-05-27,0.196354,0.196436,0.192322,0.193557,58991000.0,5018365992.0
2018-05-26,0.199761,0.205492,0.195895,0.196567,60616400.0,5096406474.0
2018-05-25,0.20906,0.210636,0.19732,0.200655,83368000.0,5202396339.0
2018-05-24,0.203324,0.213302,0.193109,0.208989,127678000.0,5418472545.0
2018-05-23,0.224393,0.22615,0.198798,0.202873,124268000.0,5259902581.0
2018-05-22,0.249397,0.250076,0.223408,0.224408,78363296.0,5818242045.0
2018-05-21,0.25613,0.261169,0.247134,0.24884,85090304.0,6451692233.0
2018-05-20,0.243143,0.260785,0.240974,0.256136,101310000.0,6640856139.0
2018-05-19,0.246199,0.248354,0.238934,0.243271,57778000.0,6307304377.0
2018-05-18,0.242816,0.246809,0.234781,0.245544,79212200.0,6366236608.0
2018-05-17,0.257352,0.263111,0.242194,0.243664,83683800.0,6317493716.0
2018-05-16,0.259082,0.260186,0.24372,0.256375,108749000.0,6647052709.0
2018-05-15,0.274269,0.27876,0.257697,0.260155,97408800.0,6745057036.0
2018-05-14,0.285852,0.286088,0.261086,0.273434,161643008.0,7089342605.0
2018-05-13,0.27164,0.290151,0.264361,0.28589,179522000.0,7412290196.0
2018-05-12,0.262649,0.28341,0.241278,0.270932,255480992.0,7024473075.0
2018-05-11,0.296797,0.299462,0.248137,0.260127,348752000.0,6744331078.0
2018-05-10,0.323879,0.327908,0.296317,0.297089,122958000.0,7702647459.0
2018-05-09,0.328426,0.328426,0.304458,0.323593,178122000.0,8389818537.0
2018-05-08,0.335595,0.348219,0.323071,0.328352,142455008.0,8513205465.0
2018-05-07,0.349948,0.349948,0.323506,0.335176,171384992.0,8690131795.0
2018-05-06,0.365933,0.365933,0.341467,0.350021,148186000.0,9075019157.0
2018-05-05,0.361318,0.373605,0.360962,0.366338,139447008.0,9498071167.0
2018-05-04,0.370777,0.370777,0.350842,0.360182,171266000.0,9338464121.0
2018-05-03,0.371926,0.389749,0.368789,0.369709,300814016.0,9585471322.0
2018-05-02,0.357602,0.376704,0.349324,0.37242,272855008.0,9655759610.0
2018-05-01,0.342953,0.363261,0.323701,0.358693,365521984.0,9299858712.0
2018-04-30,0.364297,0.364297,0.336625,0.343318,298712000.0,8901230003.0
2018-04-29,0.36067,0.387901,0.347508,0.365057,671886976.0,9464858589.0
2018-04-28,0.28713,0.364954,0.28713,0.357874,636742016.0,9278624442.0
2018-04-27,0.294589,0.307469,0.287786,0.288489,197183008.0,7479674652.0
2018-04-26,0.270795,0.294972,0.259865,0.294295,220715008.0,7630207224.0
2018-04-25,0.312805,0.312805,0.265164,0.271654,351596000.0,7043192420.0
2018-04-24,0.288539,0.318699,0.287331,0.312875,369016992.0,8111932195.0
2018-04-23,0.285558,0.289623,0.283558,0.288473,127213000.0,7479259819.0
2018-04-22,0.287488,0.296879,0.280765,0.285535,160968000.0,7403086086.0
2018-04-21,0.302292,0.307552,0.272684,0.29058,294632992.0,7533888157.0
2018-04-20,0.270986,0.301641,0.269697,0.301247,349348992.0,7810452218.0
2018-04-19,0.267493,0.273836,0.260818,0.272358,240910000.0,7061445078.0
2018-04-18,0.242734,0.262368,0.242734,0.260341,181118000.0,6749879471.0
2018-04-17,0.25509,0.272641,0.242771,0.243724,520975008.0,6319049340.0
2018-04-16,0.221889,0.256646,0.211808,0.256646,678780992.0,6654078945.0
2018-04-15,0.201389,0.223444,0.19994,0.22139,169798000.0,5739994146.0
2018-04-14,0.198675,0.206495,0.194708,0.200853,113212000.0,5207529899.0
2018-04-13,0.211632,0.218382,0.196567,0.200532,230412992.0,5199207309.0
2018-04-12,0.166757,0.214525,0.16453,0.212233,488007008.0,5502579961.0
2018-04-11,0.156761,0.166431,0.154079,0.166029,91793296.0,4304645594.0
2018-04-10,0.15324,0.15782,0.149316,0.156347,55981300.0,4053619697.0
2018-04-09,0.157094,0.165656,0.147478,0.153106,93021904.0,3969590062.0
2018-04-08,0.148825,0.158452,0.148825,0.156599,51093100.0,4060153319.0
2018-04-07,0.144885,0.151469,0.143829,0.148794,48205400.0,3857792534.0
2018-04-06,0.148394,0.150481,0.14183,0.144451,51827500.0,3745191266.0
2018-04-05,0.155592,0.156204,0.143742,0.148758,113407000.0,3856859159.0
2018-04-04,0.171158,0.179172,0.153626,0.155356,154800992.0,4027925971.0
2018-04-03,0.157864,0.173438,0.155254,0.172447,155987008.0,4471045533.0
2018-04-02,0.151691,0.158797,0.14859,0.156385,102697000.0,4054604926.0
2018-04-01,0.156597,0.160825,0.141343,0.150768,100833000.0,3908972571.0
2018-03-31,0.147115,0.160559,0.144857,0.155919,113124000.0,4042522911.0
2018-03-30,0.146654,0.151782,0.136317,0.147209,119874000.0,3816698127.0
2018-03-29,0.160143,0.160614,0.145712,0.146882,103465000.0,3808219975.0
2018-03-28,0.155196,0.165599,0.154465,0.160058,60260800.0,4149835056.0
2018-03-27,0.168215,0.169225,0.150164,0.154926,107510000.0,4016777330.0
2018-03-26,0.18396,0.185421,0.161128,0.167806,117497000.0,4350717999.0
2018-03-25,0.188396,0.189128,0.1817,0.184605,59349400.0,4786266857.0
2018-03-24,0.188844,0.20119,0.183017,0.189201,132660000.0,4905427673.0
2018-03-23,0.202298,0.202812,0.181424,0.189259,148850000.0,4906931443.0
2018-03-22,0.215403,0.221969,0.192132,0.203481,201540000.0,5275666240.0
2018-03-21,0.205315,0.227502,0.201448,0.213189,257686000.0,5527366241.0
2018-03-20,0.193447,0.212004,0.180294,0.204947,249683008.0,5313675326.0
2018-03-19,0.160749,0.197648,0.156935,0.197648,321964000.0,5124433638.0
2018-03-18,0.153931,0.161959,0.127046,0.156155,189688992.0,4048641700.0
2018-03-17,0.17877,0.17916,0.153132,0.154763,81096600.0,4012551218.0
2018-03-16,0.186788,0.186788,0.175057,0.178878,97455296.0,4637782524.0
2018-03-15,0.198755,0.201611,0.172485,0.185709,204232992.0,4814890343.0
2018-03-14,0.22343,0.233147,0.196005,0.199562,144156000.0,5174058051.0
2018-03-13,0.22311,0.229146,0.215402,0.223026,98868704.0,5782410834.0
2018-03-12,0.224104,0.237342,0.219654,0.223722,184250000.0,5800456075.0
2018-03-11,0.209721,0.227322,0.198153,0.223498,161362000.0,5794648411.0
2018-03-10,0.225216,0.226558,0.208859,0.209873,129138000.0,5441392075.0
2018-03-09,0.221286,0.225115,0.191804,0.222207,246848992.0,5761176563.0
2018-03-08,0.24816,0.254354,0.221131,0.221743,167808992.0,5749146402.0
2018-03-07,0.284674,0.287598,0.236256,0.247281,190792992.0,6411271930.0
2018-03-06,0.295947,0.303019,0.283993,0.285357,110305000.0,7398471068.0
2018-03-05,0.299897,0.317723,0.291055,0.297622,202675008.0,7716466588.0
2018-03-04,0.296285,0.303588,0.286193,0.300787,94436000.0,7798525766.0
2018-03-03,0.292952,0.309129,0.292507,0.297106,115320000.0,7703088219.0
2018-03-02,0.304424,0.307058,0.288875,0.293504,107240000.0,7609698911.0
2018-03-01,0.311973,0.311973,0.288392,0.304397,184691008.0,7892122491.0
2018-02-28,0.334486,0.336163,0.312563,0.312581,114757000.0,8104309636.0
2018-02-27,0.339132,0.341189,0.330971,0.335536,106757000.0,8699465540.0
2018-02-26,0.345272,0.346955,0.32221,0.338335,201812992.0,8772035410.0
2018-02-25,0.322152,0.354572,0.314411,0.344033,247808000.0,8919767858.0
2018-02-24,0.343668,0.352488,0.316064,0.322966,133524000.0,8373562263.0
2018-02-23,0.334758,0.35124,0.322811,0.345258,222508992.0,8951528520.0
2018-02-22,0.362651,0.372116,0.330518,0.337871,208342000.0,8760005250.0
2018-02-21,0.375593,0.383513,0.363394,0.364441,242378000.0,9448887514.0
2018-02-20,0.390942,0.404329,0.377539,0.378779,281249984.0,9820629851.0
2018-02-19,0.38693,0.396608,0.386224,0.391472,169966000.0,10149722158.0
2018-02-18,0.418355,0.42001,0.380787,0.385618,251314000.0,9997945087.0
2018-02-17,0.402403,0.428074,0.401056,0.419883,341415008.0,10886336159.0
2018-02-16,0.410142,0.412404,0.392676,0.40381,192420000.0,10469610354.0
2018-02-15,0.394671,0.416687,0.389937,0.409368,348342016.0,10613713012.0
2018-02-14,0.373766,0.401321,0.370393,0.396908,299008992.0,10290661713.0
2018-02-13,0.383436,0.387018,0.35992,0.373314,225695008.0,9678938411.0
2018-02-12,0.372595,0.393307,0.372595,0.384315,243039008.0,9964162114.0
2018-02-11,0.405104,0.405196,0.363624,0.369769,331944000.0,9587026946.0
2018-02-10,0.386671,0.462766,0.385368,0.405872,951824000.0,10523071973.0
2018-02-09,0.352848,0.394133,0.342911,0.391602,401271008.0,10153092677.0
2018-02-08,0.344464,0.367504,0.336822,0.356584,346383008.0,9245178521.0
2018-02-07,0.367267,0.377219,0.332507,0.340447,679744000.0,8826793383.0
2018-02-06,0.331209,0.378719,0.266523,0.369753,1338390016.0,9586612113.0
2018-02-05,0.385044,0.399523,0.319646,0.327371,658547968.0,8487771009.0
2018-02-04,0.433865,0.48014,0.369823,0.379303,814753984.0,9834215636.0
2018-02-03,0.400965,0.501639,0.330815,0.438836,1404499968.0,11377731927.0
2018-02-02,0.41946,0.41946,0.274734,0.390534,1438809984.0,10125402566.0
2018-02-01,0.515912,0.535322,0.412045,0.421672,595624000.0,10932719688.0
2018-01-31,0.527598,0.550252,0.471337,0.519315,505904000.0,13464316636.0
2018-01-30,0.624799,0.624799,0.523418,0.531913,359622016.0,13790945871.0
