Date,Open,High,Low,Close,Volume,Market Cap
2017-05-12,0.18276,0.209535,0.180984,0.206068,123635000.0,7893614816.0
2017-05-11,0.185035,0.194828,0.162431,0.183135,103699000.0,7015146210.0
2017-05-10,0.158471,0.201207,0.156363,0.186066,138792000.0,7062242804.0
2017-05-09,0.199198,0.21689,0.134406,0.160074,214002000.0,6075701389.0
2017-05-08,0.14162,0.237587,0.135105,0.198212,402611008.0,7523251269.0
2017-05-07,0.101929,0.148274,0.098938,0.141763,249028992.0,5380696778.0
2017-05-06,0.093429,0.106144,0.093429,0.101791,88394200.0,3863536365.0
2017-05-05,0.080229,0.106935,0.078704,0.093551,184430000.0,3550763414.0
2017-05-04,0.061062,0.085499,0.059283,0.078914,153374000.0,2995241761.0
2017-05-03,0.053905,0.061435,0.052283,0.06049,42869000.0,2291657723.0
2017-05-02,0.054646,0.055639,0.05071,0.053908,33814700.0,2042306875.0
2017-05-01,0.05158,0.057779,0.049317,0.055115,61730100.0,2088015009.0
2017-04-30,0.052807,0.054646,0.049574,0.051607,41974200.0,1955141293.0
2017-04-29,0.044558,0.057719,0.044558,0.052868,114359000.0,2002906577.0
2017-04-28,0.034843,0.045111,0.034784,0.044475,81121600.0,1684931017.0
2017-04-27,0.032827,0.035377,0.032157,0.034816,16661600.0,1319000749.0
2017-04-26,0.03239,0.033509,0.032183,0.032797,11921700.0,1242504322.0
2017-04-25,0.031409,0.033826,0.031297,0.032346,13469200.0,1225440952.0
2017-04-24,0.031236,0.031436,0.030739,0.031384,6333250.0,1188991865.0
2017-04-23,0.031878,0.031974,0.030742,0.031278,4976320.0,1184979852.0
2017-04-22,0.033122,0.033279,0.031422,0.03177,9020550.0,1203588927.0
2017-04-21,0.029727,0.034044,0.029216,0.032779,28245700.0,1241848913.0
2017-04-20,0.030259,0.030611,0.027493,0.029984,25650400.0,1135930239.0
2017-04-19,0.033181,0.033387,0.029687,0.030173,13265600.0,1132470540.0
2017-04-18,0.033638,0.034021,0.032866,0.033184,8970210.0,1245454117.0
2017-04-17,0.0334,0.03406,0.032955,0.033655,7933260.0,1263146858.0
2017-04-16,0.03388,0.034002,0.033194,0.033462,5980280.0,1255906871.0
2017-04-15,0.033528,0.034281,0.033276,0.033955,4972610.0,1274421570.0
2017-04-14,0.034262,0.035127,0.032986,0.033779,8869300.0,1267808374.0
2017-04-13,0.034459,0.035574,0.033461,0.034383,15872400.0,1290474148.0
2017-04-12,0.033002,0.034794,0.032477,0.034336,13437000.0,1288159076.0
2017-04-11,0.033677,0.034576,0.032035,0.032952,11301000.0,1236217783.0
2017-04-10,0.034123,0.035091,0.032806,0.033598,12012700.0,1260475812.0
2017-04-09,0.035799,0.035799,0.032327,0.03402,15695600.0,1276311434.0
2017-04-08,0.036355,0.036895,0.034932,0.035849,14782600.0,1344932467.0
2017-04-07,0.03274,0.036935,0.030789,0.03632,36825000.0,1362572623.0
2017-04-06,0.035672,0.036843,0.029463,0.032665,48264600.0,1225461865.0
2017-04-05,0.037386,0.040178,0.035214,0.035544,42360300.0,1333433170.0
2017-04-04,0.033032,0.040702,0.028324,0.037455,78538096.0,1405100818.0
2017-04-03,0.060291,0.061594,0.027447,0.033023,155550000.0,1238821670.0
2017-04-02,0.021938,0.071441,0.021696,0.061159,230622000.0,2294347627.0
2017-04-01,0.021743,0.022798,0.019664,0.021892,30657700.0,818500435.0
2017-03-31,0.013049,0.021776,0.013049,0.020889,72699400.0,781029219.0
2017-03-30,0.010125,0.014126,0.010125,0.013276,19821800.0,496357149.0
2017-03-29,0.009526,0.010101,0.00952,0.010101,3344230.0,377677110.0
2017-03-28,0.009568,0.009644,0.00928,0.009514,3111280.0,355714086.0
2017-03-27,0.009482,0.010053,0.009155,0.009597,6336150.0,358830082.0
2017-03-26,0.009159,0.00984,0.009079,0.009545,5475230.0,356889221.0
2017-03-25,0.010502,0.010711,0.00904,0.009116,11334900.0,340825428.0
2017-03-24,0.010528,0.010825,0.009135,0.010518,24493700.0,393260829.0
2017-03-23,0.007284,0.010582,0.007258,0.010582,12315100.0,395649983.0
2017-03-22,0.006908,0.00746,0.006882,0.007301,4652530.0,272603337.0
2017-03-21,0.006996,0.007075,0.006792,0.006909,3021440.0,257975383.0
2017-03-20,0.006915,0.007112,0.006761,0.006975,3423710.0,260445300.0
2017-03-19,0.006736,0.007198,0.006556,0.006912,4241970.0,258098226.0
2017-03-18,0.006137,0.007396,0.006118,0.00671,7223300.0,250547339.0
2017-03-17,0.006406,0.006406,0.00597,0.006116,3442010.0,228362151.0
2017-03-16,0.006319,0.006409,0.006213,0.006394,3860210.0,238733559.0
2017-03-15,0.00637,0.0065,0.006301,0.006314,1376090.0,235454225.0
2017-03-14,0.006346,0.006406,0.006277,0.006381,1358830.0,237960156.0
2017-03-13,0.006271,0.006429,0.006156,0.006385,2561890.0,238098132.0
2017-03-12,0.006214,0.006313,0.006086,0.006255,1531030.0,233249975.0
2017-03-11,0.006229,0.006383,0.00613,0.006238,1818590.0,232626476.0
2017-03-10,0.006503,0.006546,0.00605,0.006227,3144440.0,232222991.0
2017-03-09,0.006485,0.006606,0.006423,0.006498,2064660.0,242319059.0
2017-03-08,0.006551,0.006776,0.006363,0.006509,3432500.0,243479929.0
2017-03-07,0.006057,0.006577,0.005974,0.006534,2901920.0,244428566.0
2017-03-06,0.006129,0.006221,0.006047,0.006057,1023500.0,226571294.0
2017-03-05,0.00629,0.006389,0.006129,0.006129,1044760.0,229273937.0
2017-03-04,0.006354,0.006497,0.006278,0.006299,1372440.0,235639831.0
2017-03-03,0.005988,0.006346,0.005968,0.006339,2703850.0,237138723.0
2017-03-02,0.005419,0.006217,0.005408,0.005991,3811500.0,224099076.0
2017-03-01,0.005525,0.005547,0.005372,0.005408,1630460.0,200868980.0
2017-02-28,0.005608,0.005631,0.005438,0.005536,1693350.0,205616367.0
2017-02-27,0.005665,0.005696,0.005608,0.005609,641126.0,208327144.0
2017-02-26,0.005664,0.005733,0.005651,0.005671,258373.0,210650136.0
2017-02-25,0.0057,0.005743,0.005628,0.005665,684577.0,210432471.0
2017-02-24,0.005883,0.005919,0.005644,0.005701,1343690.0,211743658.0
2017-02-23,0.005856,0.005943,0.005798,0.005895,750533.0,218956299.0
2017-02-22,0.005849,0.005887,0.005817,0.00586,500712.0,217065184.0
2017-02-21,0.005871,0.005909,0.005735,0.005832,653081.0,216037936.0
2017-02-20,0.005879,0.005949,0.00574,0.005873,880117.0,217573065.0
2017-02-19,0.005589,0.005892,0.00557,0.005878,896856.0,217744953.0
2017-02-18,0.005949,0.006014,0.005427,0.005569,1866850.0,206294830.0
2017-02-17,0.005939,0.006095,0.005872,0.005935,1160600.0,219877982.0
2017-02-16,0.006138,0.006244,0.005988,0.006027,1355840.0,223279049.0
2017-02-15,0.006279,0.006302,0.006095,0.006147,813299.0,227727196.0
2017-02-14,0.00624,0.006352,0.00624,0.006278,671150.0,232582623.0
2017-02-13,0.006267,0.006338,0.006228,0.006251,462843.0,231580939.0
2017-02-12,0.006328,0.006364,0.006269,0.006269,230479.0,232223661.0
2017-02-11,0.00629,0.006395,0.006273,0.006333,334607.0,234593030.0
2017-02-10,0.006367,0.0067,0.006192,0.006289,808768.0,232977147.0
2017-02-09,0.006433,0.006484,0.006193,0.006374,1700680.0,236118153.0
2017-02-08,0.006407,0.007833,0.006402,0.006438,860217.0,237281127.0
2017-02-07,0.006437,0.006509,0.006378,0.006407,945440.0,236127887.0
2017-02-06,0.006439,0.006494,0.006397,0.00645,386766.0,237707557.0
2017-02-05,0.006494,0.006563,0.006403,0.006442,367001.0,237439242.0
2017-02-04,0.006487,0.006528,0.006429,0.006492,314187.0,239277644.0
2017-02-03,0.006466,0.00651,0.006401,0.006474,548263.0,238606119.0
2017-02-02,0.00654,0.00663,0.006381,0.006469,670888.0,238429576.0
2017-02-01,0.006311,0.006642,0.006249,0.00654,1836820.0,241024345.0
2017-01-31,0.00639,0.006411,0.006297,0.006314,661444.0,232723519.0
2017-01-30,0.006402,0.006468,0.006353,0.006381,391822.0,235163421.0
2017-01-29,0.006356,0.006493,0.006287,0.006402,325176.0,235949571.0
2017-01-28,0.006409,0.006419,0.006323,0.006342,241491.0,233731913.0
2017-01-27,0.006686,0.006815,0.006331,0.006415,924745.0,236445291.0
2017-01-26,0.006511,0.007073,0.006425,0.00669,1446950.0,246557247.0
2017-01-25,0.006527,0.006594,0.00649,0.006513,522497.0,240038824.0
2017-01-24,0.006708,0.006718,0.006534,0.00654,509262.0,241037252.0
2017-01-23,0.006718,0.006735,0.006662,0.006697,309838.0,246835064.0
2017-01-22,0.006706,0.006759,0.006653,0.006713,362422.0,247414439.0
2017-01-21,0.006694,0.006824,0.006678,0.006706,553724.0,247138388.0
2017-01-20,0.007032,0.00716,0.00661,0.006675,620052.0,246023864.0
2017-01-19,0.006713,0.00704,0.006671,0.007034,760684.0,259231566.0
2017-01-18,0.00679,0.007125,0.006659,0.006709,1342730.0,246714248.0
2017-01-17,0.006772,0.006848,0.006612,0.0068,1842150.0,250063012.0
2017-01-16,0.006747,0.006836,0.006717,0.006788,699284.0,249604106.0
2017-01-15,0.006867,0.006925,0.006726,0.006726,780822.0,247328329.0
2017-01-14,0.00661,0.006872,0.006585,0.006863,1307810.0,252379605.0
2017-01-13,0.006434,0.006664,0.006396,0.006596,2059340.0,242560559.0
2017-01-12,0.006417,0.006851,0.006351,0.006423,5013190.0,236179631.0
2017-01-11,0.006708,0.006721,0.006312,0.006411,3436270.0,232965876.0
2017-01-10,0.006157,0.006815,0.006148,0.006698,2510530.0,243404745.0
2017-01-09,0.006239,0.006294,0.006127,0.006167,702255.0,224080102.0
2017-01-08,0.006383,0.006383,0.006232,0.006233,554133.0,226499134.0
2017-01-07,0.006351,0.006404,0.006133,0.006366,1351030.0,231335019.0
2017-01-06,0.006197,0.006394,0.006109,0.006315,1746150.0,229462513.0
2017-01-05,0.006572,0.00658,0.006031,0.006201,4058170.0,225333042.0
2017-01-04,0.006385,0.006656,0.006385,0.00657,1642730.0,238734599.0
2017-01-03,0.00629,0.006392,0.006278,0.006386,1014830.0,232046355.0
2017-01-02,0.006386,0.006437,0.006281,0.006311,1046250.0,229312700.0
2017-01-01,0.006523,0.006702,0.006334,0.006368,418978.0,231408636.0
2016-12-31,0.006417,0.006538,0.006387,0.006449,272884.0,234334879.0
2016-12-30,0.006352,0.006455,0.006338,0.006426,1379470.0,233518379.0
2016-12-29,0.00618,0.006354,0.006167,0.006341,1345050.0,230400639.0
2016-12-28,0.006193,0.006336,0.006126,0.006173,2064130.0,222244080.0
2016-12-27,0.006326,0.006326,0.006188,0.006199,2471000.0,223193135.0
2016-12-26,0.006443,0.006481,0.006323,0.006326,1640840.0,227749030.0
2016-12-25,0.00635,0.006453,0.006334,0.006444,2188780.0,232006456.0
2016-12-24,0.006275,0.006371,0.006234,0.006349,2495670.0,228603756.0
2016-12-23,0.006362,0.006436,0.006281,0.006286,3514540.0,226316807.0
2016-12-22,0.006452,0.006466,0.006324,0.006363,2897110.0,229098085.0
2016-12-21,0.006498,0.006498,0.006417,0.006445,2300840.0,230703575.0
2016-12-20,0.00654,0.006543,0.006481,0.0065,2284690.0,232649010.0
2016-12-19,0.006582,0.006582,0.006534,0.006545,1109670.0,234261556.0
2016-12-18,0.006541,0.00658,0.006533,0.006574,1194400.0,235319644.0
2016-12-17,0.006704,0.006711,0.006535,0.006541,1838990.0,234116946.0
2016-12-16,0.006662,0.006791,0.006661,0.00671,2575390.0,240187706.0
2016-12-15,0.006699,0.006699,0.006606,0.006662,1050570.0,238465987.0
2016-12-14,0.006704,0.006753,0.00669,0.006705,2002770.0,241329460.0
2016-12-13,0.00678,0.006781,0.006678,0.006708,1946660.0,241460120.0
2016-12-12,0.006744,0.006809,0.006743,0.006778,1449640.0,243965345.0
2016-12-11,0.006816,0.006998,0.006731,0.006744,978511.0,242740088.0
2016-12-10,0.007138,0.007145,0.006816,0.006816,1297860.0,245331700.0
2016-12-09,0.007091,0.007162,0.007007,0.007135,2421860.0,256809661.0
2016-12-08,0.006849,0.007156,0.006829,0.007097,2789540.0,255463823.0
2016-12-07,0.006653,0.006851,0.006565,0.006851,2805260.0,246553161.0
2016-12-06,0.006435,0.006655,0.006417,0.006655,1396500.0,239510358.0
2016-12-05,0.006525,0.006761,0.006419,0.006434,867666.0,231528275.0
2016-12-04,0.006592,0.006595,0.006519,0.006527,1167110.0,234887732.0
2016-12-03,0.006712,0.00689,0.006588,0.006588,1213480.0,237099899.0
2016-12-02,0.006707,0.006906,0.006615,0.00666,1756030.0,239694615.0
2016-12-01,0.006723,0.006737,0.006702,0.006702,1142000.0,241195305.0
2016-11-30,0.006779,0.006784,0.00672,0.006723,1495310.0,241184506.0
2016-11-29,0.007009,0.007042,0.00678,0.00678,1551670.0,243251358.0
2016-11-28,0.007082,0.007114,0.006947,0.007008,1818750.0,251422257.0
2016-11-27,0.007385,0.007499,0.00707,0.007074,525140.0,253777557.0
2016-11-26,0.006895,0.00739,0.006847,0.00739,560816.0,265121385.0
2016-11-25,0.006948,0.006979,0.006888,0.006902,995869.0,247621847.0
2016-11-24,0.007062,0.007069,0.006945,0.00695,1845880.0,249325628.0
2016-11-23,0.007434,0.007435,0.007035,0.007061,3730650.0,253252040.0
2016-11-22,0.007567,0.007567,0.007431,0.007434,2400100.0,266617526.0
2016-11-21,0.007649,0.007651,0.007566,0.007566,2594010.0,271366065.0
2016-11-20,0.007799,0.007806,0.007626,0.007651,1875290.0,274408501.0
2016-11-19,0.007778,0.007809,0.007753,0.007799,1296770.0,279719046.0
2016-11-18,0.007722,0.007778,0.007709,0.007778,2487390.0,278954043.0
2016-11-17,0.007851,0.007867,0.007721,0.007727,2401030.0,277116674.0
2016-11-16,0.007888,0.007944,0.007842,0.007842,2905840.0,280456216.0
2016-11-15,0.008099,0.008115,0.007876,0.007881,3078090.0,281847837.0
2016-11-14,0.008255,0.008308,0.008059,0.008098,1283330.0,289608871.0
2016-11-13,0.008039,0.008258,0.007968,0.008257,2201990.0,295328431.0
2016-11-12,0.008061,0.008105,0.008019,0.008044,1708000.0,287694006.0
2016-11-11,0.008131,0.008146,0.008058,0.008065,2039200.0,288449723.0
2016-11-10,0.008081,0.008138,0.008043,0.008136,2600650.0,290984040.0
2016-11-09,0.008205,0.008222,0.008074,0.008079,3575540.0,288005742.0
2016-11-08,0.008111,0.008246,0.008108,0.008206,2477080.0,292550350.0
2016-11-07,0.008197,0.008197,0.008088,0.008108,2308500.0,289062752.0
2016-11-06,0.00823,0.008277,0.008187,0.008193,784787.0,292091183.0
2016-11-05,0.008157,0.008261,0.008155,0.00823,967011.0,293413782.0
2016-11-04,0.008015,0.008161,0.008008,0.008157,2707110.0,290786409.0
2016-11-03,0.008221,0.008243,0.007975,0.008021,3114110.0,285948762.0
2016-11-02,0.008104,0.008222,0.008088,0.008222,1739300.0,292147928.0
2016-11-01,0.008197,0.008259,0.008083,0.008102,1875440.0,287884553.0
2016-10-31,0.008014,0.008261,0.008014,0.008196,2515480.0,291210973.0
2016-10-30,0.007738,0.008018,0.007716,0.008014,2071780.0,284757107.0
2016-10-29,0.008157,0.008162,0.007674,0.007732,3471390.0,274737698.0
2016-10-28,0.008483,0.008492,0.008081,0.008143,3881320.0,289334577.0
2016-10-27,0.008833,0.008849,0.008468,0.008481,4302920.0,301323830.0
2016-10-26,0.008884,0.008944,0.008815,0.008835,2969280.0,313525877.0
2016-10-25,0.009065,0.009135,0.008882,0.008891,2780690.0,315518182.0
2016-10-24,0.009432,0.009485,0.009054,0.009065,1717690.0,321697382.0
2016-10-23,0.008977,0.009454,0.008915,0.009454,974189.0,335501923.0
2016-10-22,0.009027,0.009081,0.008864,0.008972,1649580.0,318415081.0
2016-10-21,0.00909,0.009128,0.008856,0.009029,4055710.0,320429035.0
2016-10-20,0.008636,0.009124,0.00862,0.009092,5895540.0,322653788.0
2016-10-19,0.008348,0.008637,0.008318,0.008627,3360180.0,306053399.0
2016-10-18,0.008032,0.00835,0.008026,0.00835,3782990.0,296223772.0
2016-10-17,0.008079,0.008144,0.008011,0.00803,2485290.0,284885360.0
2016-10-16,0.008137,0.00823,0.008055,0.008078,608355.0,286570104.0
2016-10-15,0.008769,0.008885,0.00813,0.008146,781979.0,288973588.0
2016-10-14,0.00798,0.00896,0.00797,0.008767,1915430.0,311016814.0
2016-10-13,0.007951,0.007984,0.007867,0.007982,1009720.0,283150594.0
2016-10-12,0.008208,0.008507,0.007934,0.007949,2943130.0,281990055.0
2016-10-11,0.007993,0.008324,0.007905,0.008234,4003630.0,292120171.0
2016-10-10,0.007542,0.008105,0.007542,0.007978,6150610.0,283038010.0
2016-10-09,0.00731,0.007563,0.007299,0.007543,3390900.0,267594684.0
2016-10-08,0.007371,0.007377,0.00726,0.00731,2019560.0,259344432.0
2016-10-07,0.007377,0.007459,0.00735,0.007377,3042600.0,261687609.0
2016-10-06,0.007429,0.00746,0.007321,0.007382,2826190.0,261893013.0
2016-10-05,0.007873,0.007895,0.007407,0.007435,4840340.0,263742834.0
2016-10-04,0.008115,0.008132,0.007853,0.007853,2642950.0,278579626.0
2016-10-03,0.008165,0.008241,0.008065,0.008089,2776300.0,286966317.0
2016-10-02,0.008197,0.008316,0.008084,0.008165,2072840.0,289655692.0
2016-10-01,0.008839,0.008848,0.008186,0.008205,5895530.0,291065121.0
2016-09-30,0.00891,0.00924,0.008789,0.00883,7561150.0,313257340.0
2016-09-29,0.009065,0.00909,0.008707,0.008914,5974090.0,316225905.0
2016-09-28,0.00822,0.009082,0.00822,0.009048,7558520.0,320824517.0
2016-09-27,0.007959,0.008306,0.007919,0.008229,6131430.0,291797037.0
2016-09-26,0.007872,0.008593,0.007847,0.007963,9102940.0,282365048.0
2016-09-25,0.007356,0.007986,0.007316,0.007855,4699860.0,278512115.0
2016-09-24,0.007234,0.007424,0.00717,0.007362,2170050.0,261050169.0
2016-09-23,0.006848,0.0073,0.006807,0.007211,3104540.0,255679254.0
2016-09-22,0.006833,0.006986,0.006809,0.006843,1491330.0,242632614.0
2016-09-21,0.006809,0.006908,0.006709,0.006829,1719470.0,242135483.0
2016-09-20,0.006865,0.006911,0.006748,0.006785,1365440.0,240590585.0
2016-09-19,0.006855,0.007178,0.006795,0.006858,2930120.0,243179716.0
2016-09-18,0.007017,0.007019,0.006788,0.006853,2231350.0,242976897.0
2016-09-17,0.007391,0.007535,0.006998,0.007018,1646260.0,248852614.0
2016-09-16,0.008286,0.008333,0.0072,0.007446,12342800.0,264017927.0
2016-09-15,0.005969,0.008765,0.005953,0.008303,15967600.0,294409541.0
2016-09-14,0.005888,0.006042,0.005881,0.005961,1048560.0,210537259.0
2016-09-13,0.005899,0.005905,0.005871,0.005886,836942.0,207878914.0
2016-09-12,0.005844,0.005912,0.005837,0.005897,680932.0,208277648.0
2016-09-11,0.005866,0.005895,0.005815,0.005842,533904.0,206330243.0
2016-09-10,0.005872,0.005882,0.005859,0.00587,310034.0,207309243.0
2016-09-09,0.005901,0.005907,0.005857,0.005869,849260.0,207282049.0
2016-09-08,0.005892,0.005941,0.005892,0.005902,869389.0,208429513.0
2016-09-07,0.005915,0.005925,0.005888,0.005892,686254.0,208100083.0
2016-09-06,0.005933,0.005955,0.0059,0.005912,773525.0,208783816.0
2016-09-05,0.005948,0.005966,0.005889,0.005932,784460.0,209501807.0
2016-09-04,0.005964,0.006002,0.005905,0.005954,800373.0,210268888.0
2016-09-03,0.005967,0.005992,0.005928,0.005964,698318.0,210639715.0
2016-09-02,0.005979,0.005985,0.005959,0.00597,583636.0,210838195.0
2016-09-01,0.006013,0.00603,0.00598,0.005984,660021.0,211326273.0
2016-08-31,0.006036,0.006045,0.005915,0.006012,1169040.0,213816293.0
2016-08-30,0.00612,0.006129,0.006006,0.006026,928043.0,214307059.0
2016-08-29,0.005961,0.00614,0.005938,0.006131,1527760.0,218036878.0
2016-08-28,0.005974,0.006001,0.005955,0.005963,592108.0,212054160.0
2016-08-27,0.006018,0.006042,0.005971,0.005975,233262.0,212477356.0
2016-08-26,0.006083,0.006097,0.006019,0.00603,578722.0,214449665.0
2016-08-25,0.006049,0.006085,0.006028,0.006079,716326.0,216190105.0
2016-08-24,0.006015,0.006059,0.005989,0.006052,1118660.0,215204244.0
2016-08-23,0.006002,0.006054,0.00596,0.006019,979256.0,214062702.0
2016-08-22,0.006055,0.006072,0.005883,0.006,686434.0,213377776.0
2016-08-21,0.006116,0.006117,0.006012,0.006052,411952.0,215211001.0
2016-08-20,0.006126,0.006148,0.006085,0.006114,399635.0,217425096.0
2016-08-19,0.00612,0.006199,0.006093,0.006119,1356390.0,217618198.0
2016-08-18,0.0061,0.006123,0.006044,0.006122,1080170.0,217700346.0
2016-08-17,0.006144,0.006158,0.006099,0.006109,1352830.0,217221264.0
2016-08-16,0.006045,0.006188,0.00603,0.00614,1249860.0,218332809.0
2016-08-15,0.005993,0.006062,0.005969,0.006045,488337.0,214946616.0
2016-08-14,0.006092,0.006093,0.005968,0.005994,499048.0,213138489.0
2016-08-13,0.006119,0.006141,0.00608,0.006092,602600.0,216632778.0
2016-08-12,0.006188,0.006189,0.006101,0.006123,646843.0,217713387.0
2016-08-11,0.006196,0.006217,0.006162,0.006189,407711.0,220083687.0
2016-08-10,0.006147,0.006221,0.006109,0.006194,865808.0,220257619.0
2016-08-09,0.006027,0.006181,0.006003,0.006163,1105300.0,219145368.0
2016-08-08,0.00616,0.00618,0.006021,0.006027,722628.0,214299540.0
2016-08-07,0.006337,0.006337,0.006156,0.006178,1303100.0,219668424.0
2016-08-06,0.006448,0.00656,0.006239,0.006337,2164530.0,225316083.0
2016-08-05,0.005821,0.00645,0.005813,0.006447,697388.0,229249140.0
2016-08-04,0.005646,0.00582,0.005644,0.005816,1007960.0,206790426.0
2016-08-03,0.005688,0.005701,0.00563,0.005646,1570660.0,200710745.0
2016-08-02,0.005911,0.005933,0.005686,0.00569,1553690.0,202266419.0
2016-08-01,0.005942,0.005942,0.005904,0.005906,958956.0,209968356.0
2016-07-31,0.006118,0.006122,0.005944,0.005945,648205.0,211342369.0
2016-07-30,0.006112,0.006164,0.006107,0.006121,442025.0,217588528.0
2016-07-29,0.005974,0.006112,0.005969,0.006111,779667.0,217239070.0
2016-07-28,0.005973,0.005986,0.005947,0.005974,1264650.0,212363013.0
2016-07-27,0.005996,0.006008,0.005954,0.005969,1370090.0,212199157.0
2016-07-26,0.006246,0.00625,0.005983,0.005998,1547830.0,213216247.0
2016-07-25,0.006293,0.006297,0.006225,0.006246,881632.0,222056856.0
2016-07-24,0.006328,0.006333,0.006228,0.006286,315687.0,223450777.0
2016-07-23,0.006303,0.006335,0.00627,0.006317,356569.0,224560297.0
2016-07-22,0.006417,0.006423,0.006303,0.006303,780192.0,224070061.0
2016-07-21,0.00639,0.006564,0.006374,0.006416,811193.0,228101447.0
2016-07-20,0.006404,0.006422,0.00638,0.006395,790117.0,226619152.0
2016-07-19,0.006479,0.006485,0.006397,0.006405,550843.0,226990900.0
2016-07-18,0.006538,0.00654,0.006481,0.006482,442793.0,229706533.0
2016-07-17,0.006571,0.006591,0.006516,0.006538,529265.0,231694974.0
2016-07-16,0.006442,0.006572,0.00644,0.006572,659904.0,232898103.0
2016-07-15,0.006388,0.006452,0.006388,0.006442,753167.0,228293610.0
2016-07-14,0.006408,0.006425,0.006377,0.006385,682894.0,226270440.0
2016-07-13,0.00635,0.006437,0.00635,0.006411,942245.0,226589948.0
2016-07-12,0.006534,0.006593,0.00635,0.00635,977958.0,224435258.0
2016-07-11,0.006671,0.00669,0.00653,0.006534,722627.0,230947046.0
2016-07-10,0.006672,0.006676,0.006621,0.006674,571047.0,235903258.0
2016-07-09,0.006717,0.006718,0.006624,0.006679,577447.0,236078574.0
2016-07-08,0.006609,0.006715,0.006563,0.006715,604076.0,237363754.0
2016-07-07,0.006689,0.006699,0.006495,0.006598,789693.0,233226861.0
2016-07-06,0.006716,0.006743,0.006687,0.006691,600195.0,236487527.0
2016-07-05,0.007029,0.007064,0.006659,0.006699,598865.0,236777718.0
2016-07-04,0.006621,0.008447,0.006599,0.007028,875970.0,248400533.0
2016-07-03,0.006714,0.006734,0.006582,0.006607,536311.0,233547096.0
2016-07-02,0.006788,0.006809,0.006691,0.006699,503769.0,236791502.0
2016-07-01,0.006651,0.006837,0.006633,0.006787,993538.0,239883568.0
2016-06-30,0.006778,0.006956,0.00664,0.006657,1046580.0,235302730.0
2016-06-29,0.006775,0.006936,0.00667,0.006777,2063960.0,239546446.0
2016-06-28,0.006407,0.006829,0.006407,0.006773,3149120.0,239386682.0
2016-06-27,0.006402,0.006429,0.006364,0.006398,1136160.0,226160922.0
2016-06-26,0.006409,0.006479,0.006354,0.0064,1236360.0,226212527.0
2016-06-25,0.006427,0.006536,0.006383,0.006414,1175110.0,225170415.0
2016-06-24,0.00638,0.006561,0.006348,0.006434,2408230.0,225877145.0
2016-06-23,0.006519,0.006638,0.006253,0.006381,3207640.0,224010085.0
2016-06-22,0.006179,0.00679,0.006084,0.006495,5052140.0,228021211.0
2016-06-21,0.00663,0.006635,0.005976,0.006172,3258040.0,216679466.0
2016-06-20,0.006818,0.006893,0.006626,0.006626,1710410.0,232628828.0
2016-06-19,0.006585,0.00698,0.006561,0.006813,2413110.0,239176180.0
2016-06-18,0.006693,0.006705,0.006529,0.006604,1190870.0,231856093.0
2016-06-17,0.006681,0.00677,0.006637,0.006693,2143830.0,234987756.0
2016-06-16,0.006889,0.006918,0.006624,0.006676,3072370.0,234389861.0
2016-06-15,0.007093,0.007166,0.006871,0.006887,3269290.0,240130135.0
2016-06-14,0.005828,0.007577,0.005798,0.007105,9904250.0,247748593.0
2016-06-13,0.005852,0.005856,0.005765,0.005824,1537720.0,203072051.0
2016-06-12,0.005766,0.005885,0.005747,0.005852,1133540.0,204052210.0
2016-06-11,0.005737,0.005766,0.005722,0.005766,398757.0,201050365.0
2016-06-10,0.005785,0.005788,0.005732,0.005736,526917.0,200010581.0
2016-06-09,0.005769,0.005789,0.00575,0.005788,520793.0,201804575.0
2016-06-08,0.00578,0.005785,0.005753,0.00577,754945.0,201207623.0
2016-06-07,0.005764,0.005787,0.005753,0.00578,783409.0,201527717.0
2016-06-06,0.005795,0.0058,0.005751,0.005769,690096.0,201165432.0
2016-06-05,0.005779,0.00582,0.005779,0.005796,544201.0,202093287.0
2016-06-04,0.005829,0.005882,0.005755,0.00578,617159.0,201547244.0
2016-06-03,0.005766,0.00587,0.005741,0.005827,437813.0,203165499.0
2016-06-02,0.005809,0.005815,0.005757,0.005766,611429.0,201039207.0
2016-06-01,0.005701,0.005812,0.00569,0.005809,1018470.0,202565758.0
2016-05-31,0.005746,0.005758,0.005689,0.005706,847636.0,198966264.0
2016-05-30,0.005664,0.005771,0.005645,0.005748,476095.0,200431446.0
2016-05-29,0.005682,0.005729,0.005614,0.005662,829452.0,197443897.0
2016-05-28,0.005676,0.005738,0.005659,0.005682,889921.0,198112330.0
2016-05-27,0.00567,0.005706,0.00565,0.005679,1073760.0,198026902.0
2016-05-26,0.005757,0.005757,0.005641,0.005669,678744.0,197668452.0
2016-05-25,0.005962,0.005965,0.005754,0.005756,517124.0,200702724.0
2016-05-24,0.005911,0.005964,0.005898,0.005962,471659.0,207881488.0
2016-05-23,0.005935,0.005936,0.005905,0.005909,507430.0,206042165.0
2016-05-22,0.005989,0.005992,0.005933,0.005936,273758.0,206990942.0
2016-05-21,0.00609,0.006098,0.005988,0.00599,217884.0,208852929.0
2016-05-20,0.006028,0.006084,0.00602,0.006084,549413.0,212133375.0
2016-05-19,0.006025,0.006042,0.005988,0.006032,797005.0,210333802.0
2016-05-18,0.006022,0.006052,0.006016,0.006028,701256.0,210201301.0
