Date,Open,High,Low,Close,Volume,Market Cap
2017-01-20,0.003583,0.003688,0.003532,0.003545,61333.4,31909320.0
2017-01-19,0.003551,0.003642,0.003496,0.003585,53325.8,32264190.0
2017-01-18,0.003528,0.00362,0.003456,0.003552,84316.5,31971600.0
2017-01-17,0.003669,0.003741,0.003512,0.003524,106348.0,31717350.0
2017-01-16,0.003667,0.003777,0.00362,0.003669,27101.1,33017490.0
2017-01-15,0.003719,0.00374,0.003541,0.003667,72802.0,33006870.0
2017-01-14,0.003601,0.003736,0.003526,0.00372,66880.3,33478830.0
2017-01-13,0.003487,0.00368,0.003375,0.003592,84278.4,32323770.0
2017-01-12,0.003294,0.003592,0.003231,0.003489,104014.0,31396770.0
2017-01-11,0.003601,0.003628,0.003199,0.003297,115847.0,29668860.0
2017-01-10,0.003606,0.003668,0.003493,0.003601,75660.0,32405310.0
2017-01-09,0.003424,0.003661,0.003359,0.003608,99833.0,32469840.0
2017-01-08,0.003508,0.00355,0.003351,0.003421,82314.1,30791250.0
2017-01-07,0.003317,0.003508,0.003069,0.003508,289376.0,31573710.0
2017-01-06,0.003633,0.003669,0.00318,0.003329,184896.0,29965050.0
2017-01-05,0.003792,0.004058,0.003226,0.003638,566753.0,32740920.0
2017-01-04,0.003572,0.003766,0.003506,0.003766,347165.0,33895440.0
2017-01-03,0.003377,0.003595,0.003357,0.003573,70690.6,32157810.0
2017-01-02,0.003445,0.003556,0.003341,0.003377,106864.0,30396870.0
2017-01-01,0.003676,0.003718,0.00341,0.00344,78879.7,30962250.0
2016-12-31,0.003793,0.003804,0.003644,0.003676,26284.4,33084270.0
2016-12-30,0.003739,0.00382,0.003565,0.003793,101380.0,34134480.0
2016-12-29,0.003627,0.003795,0.003445,0.003726,64921.4,33535710.0
2016-12-28,0.003399,0.003627,0.003288,0.003627,87825.9,32641470.0
2016-12-27,0.003578,0.00364,0.003317,0.003392,80147.8,30526020.0
2016-12-26,0.003588,0.003643,0.0035,0.003575,32882.9,32170950.0
2016-12-25,0.003549,0.003731,0.003474,0.003606,49233.2,32455710.0
2016-12-24,0.003529,0.003652,0.00339,0.003548,99397.7,31933620.0
2016-12-23,0.0036,0.003822,0.003415,0.003524,122783.0,31715910.0
2016-12-22,0.003493,0.003709,0.003479,0.0036,87629.1,32404050.0
2016-12-21,0.003731,0.003751,0.003471,0.003488,60202.2,31394340.0
2016-12-20,0.003743,0.003816,0.003708,0.003731,31797.8,33577740.0
2016-12-19,0.00382,0.003987,0.003694,0.003743,107734.0,33691410.0
2016-12-18,0.003627,0.003996,0.003584,0.003819,100644.0,34370460.0
2016-12-17,0.003596,0.003659,0.00352,0.003627,32836.4,32641110.0
2016-12-16,0.003404,0.003596,0.003398,0.003596,41678.2,32359860.0
2016-12-15,0.003401,0.003552,0.003377,0.003405,26254.6,30641310.0
2016-12-14,0.00331,0.003516,0.003287,0.003408,24447.2,30668490.0
2016-12-13,0.003369,0.00342,0.003309,0.003313,15638.6,29814030.0
2016-12-12,0.00344,0.003443,0.003351,0.00337,9717.29,30330360.0
2016-12-11,0.003348,0.00344,0.003275,0.00344,17412.1,30956400.0
2016-12-10,0.003248,0.003483,0.003216,0.003348,28806.7,30131460.0
2016-12-09,0.003331,0.003363,0.003205,0.003265,41814.3,29385630.0
2016-12-08,0.003468,0.00348,0.003286,0.003332,38625.1,29986920.0
2016-12-07,0.003208,0.003475,0.003174,0.003439,90073.4,30953880.0
2016-12-06,0.003311,0.003345,0.003079,0.003207,114567.0,28862370.0
2016-12-05,0.003565,0.003572,0.003299,0.003311,41900.9,29799360.0
2016-12-04,0.00345,0.003578,0.003408,0.003563,14387.9,32069250.0
2016-12-03,0.003505,0.003587,0.003447,0.00345,33407.8,31047120.0
2016-12-02,0.003636,0.003666,0.003412,0.003505,112369.0,31542840.0
2016-12-01,0.003717,0.003756,0.00361,0.003646,47370.1,32812650.0
2016-11-30,0.003753,0.003765,0.003684,0.003717,12621.7,33454170.0
2016-11-29,0.003748,0.003805,0.00371,0.003754,26742.4,33784290.0
2016-11-28,0.003671,0.00382,0.003643,0.003747,25163.5,33727050.0
2016-11-27,0.003694,0.003924,0.003629,0.003671,50157.9,33039180.0
2016-11-26,0.003592,0.003942,0.003556,0.003668,80512.6,33008940.0
2016-11-25,0.003605,0.003632,0.003528,0.003592,27450.4,32326470.0
2016-11-24,0.003704,0.003742,0.003573,0.003606,70388.1,32454270.0
2016-11-23,0.00376,0.003804,0.003686,0.003707,22853.7,33363810.0
2016-11-22,0.003943,0.003948,0.003712,0.00376,63397.4,33837660.0
2016-11-21,0.003971,0.003971,0.003876,0.003937,10949.9,35430750.0
2016-11-20,0.003994,0.004112,0.003802,0.003943,56805.3,35485110.0
2016-11-19,0.004007,0.004057,0.003919,0.003993,25629.9,35936640.0
2016-11-18,0.00402,0.004097,0.00391,0.004008,32245.6,36075690.0
2016-11-17,0.004004,0.004084,0.003883,0.004021,98053.1,36188190.0
2016-11-16,0.004191,0.004288,0.003842,0.003992,125417.0,35929710.0
2016-11-15,0.00426,0.004407,0.00412,0.004192,109164.0,37727640.0
2016-11-14,0.004591,0.004603,0.004248,0.004256,169961.0,38304180.0
2016-11-13,0.004801,0.004996,0.004611,0.004647,121811.0,41819040.0
2016-11-12,0.00475,0.005156,0.004612,0.004773,197376.0,42952590.0
2016-11-11,0.004172,0.005277,0.004097,0.004867,498999.0,43803270.0
2016-11-10,0.003923,0.004254,0.003912,0.004159,95764.5,37428930.0
2016-11-09,0.004125,0.004142,0.003749,0.003923,87388.8,35304930.0
2016-11-08,0.004138,0.00435,0.003835,0.004125,125635.0,37129230.0
2016-11-07,0.003705,0.004153,0.003627,0.004125,83387.4,37126800.0
2016-11-06,0.003885,0.003894,0.003662,0.003706,61509.3,33355710.0
2016-11-05,0.003722,0.003979,0.003668,0.003885,92487.8,34963650.0
2016-11-04,0.003665,0.00378,0.003652,0.003722,16777.2,33497910.0
2016-11-03,0.003755,0.003788,0.003571,0.003664,52800.3,32976270.0
2016-11-02,0.003829,0.003895,0.003736,0.003749,31716.7,33739380.0
2016-11-01,0.003628,0.003977,0.003628,0.003828,86034.0,34453890.0
2016-10-31,0.003718,0.003819,0.003591,0.003629,41132.3,32658930.0
2016-10-30,0.003495,0.003851,0.003374,0.003712,46940.1,33411510.0
2016-10-29,0.003744,0.003781,0.003256,0.003496,113046.0,31463370.0
2016-10-28,0.003937,0.003937,0.003696,0.003743,61909.2,33689250.0
2016-10-27,0.003809,0.003983,0.003809,0.003936,48702.0,35425710.0
2016-10-26,0.003909,0.004026,0.003778,0.00381,36508.6,34293420.0
2016-10-25,0.003879,0.004202,0.003859,0.003908,103055.0,35174970.0
2016-10-24,0.003752,0.003974,0.003744,0.003879,56938.7,34912890.0
2016-10-23,0.003747,0.003777,0.00361,0.003751,56693.7,33759900.0
2016-10-22,0.003705,0.003781,0.003607,0.003745,29358.9,33706350.0
2016-10-21,0.003747,0.003772,0.003641,0.003705,42623.5,33342120.0
2016-10-20,0.003803,0.003835,0.003619,0.003738,70154.5,33639030.0
2016-10-19,0.003875,0.00412,0.003771,0.003803,40187.4,34227630.0
2016-10-18,0.003814,0.004154,0.003718,0.003875,34163.6,34876170.0
2016-10-17,0.003989,0.00399,0.003657,0.003814,86944.5,34330050.0
2016-10-16,0.00399,0.004074,0.003979,0.003988,13009.3,35889750.0
2016-10-15,0.004275,0.004305,0.003973,0.004003,34638.7,36028530.0
2016-10-14,0.004224,0.00456,0.004126,0.004275,112493.0,38475000.0
2016-10-13,0.004045,0.004281,0.003943,0.004128,83165.6,37149750.0
2016-10-12,0.004545,0.004582,0.003928,0.004045,168465.0,36401130.0
2016-10-11,0.003547,0.004944,0.003508,0.004547,708261.0,40924890.0
2016-10-10,0.003877,0.003884,0.003472,0.003546,142522.0,31917780.0
2016-10-09,0.003953,0.003977,0.003824,0.003877,34307.5,34896420.0
2016-10-08,0.004029,0.004066,0.003914,0.003955,66932.6,35592570.0
2016-10-07,0.004398,0.004398,0.003829,0.004019,127648.0,36168840.0
2016-10-06,0.00435,0.004439,0.004317,0.004399,26339.4,39590370.0
2016-10-05,0.004256,0.004367,0.004219,0.004336,31162.1,39022380.0
2016-10-04,0.004285,0.004446,0.004232,0.004256,54405.4,38300400.0
2016-10-03,0.004343,0.004379,0.004222,0.004285,38938.9,38560770.0
2016-10-02,0.004436,0.004512,0.004286,0.004311,23396.2,38802690.0
2016-10-01,0.004374,0.004744,0.004374,0.004386,54594.3,39469680.0
2016-09-30,0.004048,0.004622,0.004042,0.004366,185871.0,39294990.0
2016-09-29,0.00462,0.00469,0.003839,0.004006,299521.0,36053100.0
2016-09-28,0.004547,0.004779,0.004537,0.004617,132509.0,41557410.0
2016-09-27,0.004987,0.005061,0.004556,0.00467,240493.0,42027660.0
2016-09-26,0.005105,0.005169,0.004981,0.004988,78480.3,44889840.0
2016-09-25,0.005167,0.005188,0.005011,0.005066,46871.8,45594990.0
2016-09-24,0.005251,0.005282,0.00515,0.005167,16141.6,46500120.0
2016-09-23,0.005297,0.005324,0.005122,0.005251,40639.9,47258100.0
2016-09-22,0.005416,0.005527,0.005196,0.005299,56257.3,47691000.0
2016-09-21,0.005211,0.005458,0.005078,0.005415,89010.6,48735360.0
2016-09-20,0.00516,0.005292,0.005121,0.005127,44593.4,46143540.0
2016-09-19,0.005155,0.00531,0.005123,0.00516,59635.3,46437570.0
2016-09-18,0.005287,0.005319,0.005101,0.005174,106492.0,46565280.0
2016-09-17,0.005499,0.005537,0.00523,0.005274,88159.5,47465010.0
2016-09-16,0.005673,0.005703,0.005176,0.005499,178507.0,49491270.0
2016-09-15,0.005694,0.005748,0.005533,0.005674,95900.4,51064920.0
2016-09-14,0.005845,0.005871,0.005682,0.005695,38958.3,51253110.0
2016-09-13,0.005738,0.005918,0.005692,0.005876,40218.1,52884090.0
2016-09-12,0.005715,0.005807,0.005578,0.005736,60043.3,51624450.0
2016-09-11,0.005898,0.005995,0.005713,0.005716,53542.1,51444630.0
2016-09-10,0.006114,0.006172,0.00576,0.005874,122676.0,52867440.0
2016-09-09,0.005663,0.006373,0.005591,0.006211,193607.0,55897830.0
2016-09-08,0.0057,0.005744,0.005592,0.005664,82533.4,50977170.0
2016-09-07,0.005703,0.006035,0.005526,0.0057,167523.0,51297120.0
2016-09-06,0.005725,0.005768,0.005419,0.005703,151265.0,51327990.0
2016-09-05,0.005648,0.005726,0.005525,0.005724,80711.2,51519060.0
2016-09-04,0.005728,0.005758,0.005532,0.005647,114152.0,50820210.0
2016-09-03,0.005583,0.005795,0.005552,0.005725,91693.2,51528150.0
2016-09-02,0.005587,0.005818,0.005542,0.005618,69772.2,50563800.0
2016-09-01,0.005699,0.005761,0.005459,0.005569,121379.0,50117310.0
2016-08-31,0.005868,0.005888,0.005529,0.005698,159010.0,51279750.0
2016-08-30,0.005853,0.005946,0.005759,0.005867,95942.8,52803360.0
2016-08-29,0.005927,0.006012,0.005779,0.005828,118219.0,52449660.0
2016-08-28,0.00571,0.006038,0.005542,0.005945,240770.0,53506800.0
2016-08-27,0.005858,0.005859,0.005508,0.005711,170161.0,51402510.0
2016-08-26,0.005886,0.006129,0.005854,0.005858,93545.8,52720020.0
2016-08-25,0.005758,0.006045,0.005703,0.005867,132621.0,52799130.0
2016-08-24,0.005619,0.005774,0.00553,0.005764,68332.4,51878160.0
2016-08-23,0.006185,0.006268,0.005441,0.005559,195676.0,50027400.0
2016-08-22,0.006331,0.00643,0.006155,0.006214,111892.0,55928790.0
2016-08-21,0.006495,0.006607,0.006222,0.006325,85869.8,56927160.0
2016-08-20,0.006835,0.006839,0.00631,0.006537,104600.0,58834170.0
2016-08-19,0.006415,0.006933,0.006415,0.006836,159428.0,61523190.0
2016-08-18,0.006253,0.006671,0.006253,0.006414,155516.0,57726900.0
2016-08-17,0.006214,0.006389,0.00617,0.006254,77009.9,56283930.0
2016-08-16,0.006281,0.00637,0.006043,0.006193,144676.0,55739160.0
2016-08-15,0.00649,0.006576,0.006317,0.006351,172606.0,57160260.0
2016-08-14,0.00657,0.006735,0.006254,0.006493,297574.0,58439700.0
2016-08-13,0.006756,0.006972,0.00633,0.006562,321962.0,59058360.0
2016-08-12,0.005678,0.007088,0.005669,0.006686,782251.0,60172830.0
2016-08-11,0.00555,0.005847,0.005526,0.005666,130541.0,50991480.0
2016-08-10,0.00544,0.00596,0.005435,0.005549,339475.0,49937490.0
2016-08-09,0.005006,0.006043,0.004925,0.005501,627845.0,49505580.0
2016-08-08,0.005004,0.00517,0.004986,0.005006,123853.0,45051210.0
2016-08-07,0.005326,0.005423,0.004933,0.005018,246072.0,45160380.0
2016-08-06,0.005283,0.005355,0.005108,0.005326,181672.0,47929950.0
2016-08-05,0.005298,0.005339,0.005167,0.005282,116694.0,47539800.0
2016-08-04,0.005151,0.005655,0.005151,0.005288,371559.0,47588400.0
2016-08-03,0.005039,0.005274,0.004939,0.005146,450543.0,46312380.0
2016-08-02,0.006278,0.006331,0.004811,0.004997,730517.0,44976150.0
2016-08-01,0.006659,0.006692,0.006228,0.006295,228840.0,56653650.0
2016-07-31,0.006739,0.006775,0.006534,0.006658,141660.0,59920740.0
2016-07-30,0.006589,0.00677,0.006559,0.006726,87990.5,60530040.0
2016-07-29,0.006627,0.006657,0.006533,0.006589,65603.5,59303610.0
2016-07-28,0.006627,0.006706,0.00653,0.006628,132462.0,59648130.0
2016-07-27,0.006569,0.006982,0.006538,0.006644,304369.0,59797260.0
2016-07-26,0.00696,0.007045,0.006387,0.006586,437248.0,59274270.0
2016-07-25,0.00686,0.007039,0.006706,0.00701,191396.0,63085950.0
2016-07-24,0.007226,0.007226,0.006758,0.006881,227133.0,61928910.0
2016-07-23,0.006742,0.007639,0.006685,0.007226,651708.0,65037960.0
2016-07-22,0.006843,0.006926,0.00639,0.00673,469661.0,60568560.0
2016-07-21,0.007215,0.00728,0.00667,0.006802,345004.0,61219710.0
2016-07-20,0.006756,0.00735,0.006725,0.007206,404954.0,64855260.0
2016-07-19,0.007556,0.007556,0.006501,0.006758,775842.0,60819840.0
2016-07-18,0.0077,0.007771,0.00746,0.007542,196177.0,67878630.0
2016-07-17,0.007904,0.007973,0.007626,0.00772,352705.0,69484230.0
2016-07-16,0.008115,0.008312,0.007863,0.007903,301630.0,71128800.0
2016-07-15,0.008092,0.008341,0.007994,0.008158,458812.0,73419930.0
2016-07-14,0.008694,0.008855,0.007394,0.008096,894330.0,72863820.0
2016-07-13,0.009293,0.009427,0.00864,0.00868,653997.0,78122430.0
2016-07-12,0.008124,0.009512,0.008124,0.009321,1668430.0,83887110.0
2016-07-11,0.008154,0.00845,0.007984,0.008119,465964.0,73073160.0
2016-07-10,0.008038,0.008368,0.007906,0.00815,350326.0,73353600.0
2016-07-09,0.008176,0.008303,0.007914,0.008034,403571.0,72309600.0
2016-07-08,0.007697,0.008946,0.007697,0.008166,1307980.0,73489860.0
2016-07-07,0.009346,0.009407,0.007315,0.007649,2017560.0,68843610.0
2016-07-06,0.009461,0.009977,0.009082,0.009398,806001.0,84580380.0
2016-07-05,0.01085,0.010995,0.009086,0.009415,1359130.0,84731490.0
2016-07-04,0.01076,0.011465,0.010755,0.010891,1053260.0,98018100.0
2016-07-03,0.010538,0.011183,0.010189,0.010768,1352360.0,96915600.0
2016-07-02,0.010467,0.010944,0.0101,0.010535,1213810.0,94814100.0
2016-07-01,0.012402,0.012844,0.009496,0.010477,3648490.0,94291200.0
2016-06-30,0.010413,0.012911,0.009008,0.012527,4287380.0,112740300.0
2016-06-29,0.012534,0.012777,0.008759,0.010399,6424080.0,93589200.0
2016-06-28,0.011525,0.015529,0.010537,0.012825,9830870.0,115428600.0
2016-06-27,0.006814,0.011613,0.0067,0.011272,3121330.0,101443500.0
2016-06-26,0.007393,0.007393,0.006326,0.006817,919578.0,61357230.0
2016-06-25,0.007613,0.00796,0.006282,0.007407,1985250.0,66664440.0
2016-06-24,0.005181,0.007559,0.005144,0.007508,1781030.0,67571010.0
2016-06-23,0.004135,0.00538,0.003802,0.005122,661495.0,46099260.0
2016-06-22,0.004412,0.004948,0.003943,0.004088,708990.0,36791550.0
2016-06-21,0.005633,0.005799,0.004389,0.0044,1400580.0,39601710.0
2016-06-20,0.004955,0.006525,0.004842,0.005594,2068320.0,50343030.0
2016-06-19,0.003041,0.005523,0.003012,0.005004,2144130.0,45039690.0
2016-06-18,0.002573,0.003041,0.002509,0.003041,216735.0,27372510.0
2016-06-17,0.002697,0.002825,0.002441,0.002564,176445.0,23076990.0
2016-06-16,0.002436,0.002701,0.002412,0.002695,93484.7,24256710.0
2016-06-15,0.002376,0.0025,0.002295,0.002436,89351.6,21922650.0
2016-06-14,0.002219,0.002604,0.002179,0.002376,190254.0,21388320.0
2016-06-13,0.002093,0.0023,0.002059,0.002219,126549.0,19971090.0
2016-06-12,0.001978,0.002152,0.001945,0.002094,74584.3,18843660.0
2016-06-11,0.001888,0.001969,0.00188,0.001968,13460.3,17715420.0
2016-06-10,0.001858,0.001953,0.001844,0.001888,36825.1,16993620.0
2016-06-09,0.001967,0.001991,0.001806,0.001858,69457.2,16722450.0
2016-06-08,0.002047,0.002048,0.001905,0.001968,40243.9,17708310.0
2016-06-07,0.002023,0.00214,0.001984,0.002024,48057.5,18218880.0
2016-06-06,0.002003,0.002023,0.001966,0.002023,25279.9,18205650.0
2016-06-05,0.00202,0.002066,0.001955,0.002003,31832.8,18024930.0
2016-06-04,0.002002,0.002096,0.001989,0.00201,13642.0,18092070.0
2016-06-03,0.00197,0.002012,0.00195,0.002001,31976.4,18012960.0
2016-06-02,0.002031,0.002031,0.001925,0.00197,30940.2,17727390.0
2016-06-01,0.001878,0.002073,0.001814,0.002034,93394.5,18304110.0
2016-05-31,0.001674,0.002197,0.001646,0.001875,171256.0,16878780.0
2016-05-30,0.001632,0.001736,0.001573,0.001676,35591.5,15081840.0
2016-05-29,0.001612,0.001657,0.001549,0.001648,55953.2,14833260.0
2016-05-28,0.00156,0.001697,0.001483,0.001613,74437.7,14519700.0
2016-05-27,0.001435,0.001623,0.001435,0.001561,54836.2,14048010.0
2016-05-26,0.001639,0.001659,0.001479,0.001508,68522.2,13573620.0
2016-05-25,0.001644,0.001671,0.001604,0.001638,40465.0,14745600.0
2016-05-24,0.001661,0.001701,0.001627,0.001652,25704.5,14863860.0
2016-05-23,0.001695,0.001705,0.001638,0.001661,22784.2,14953410.0
2016-05-22,0.00162,0.001716,0.001598,0.001698,41583.0,15285240.0
2016-05-21,0.001689,0.001725,0.001565,0.00162,59264.6,14582520.0
2016-05-20,0.001547,0.00175,0.001542,0.001664,184416.0,14977260.0
2016-05-19,0.001444,0.001549,0.001443,0.001549,66759.2,13941180.0
2016-05-18,0.001465,0.001516,0.001444,0.001444,21162.6,12996630.0
2016-05-17,0.001491,0.001507,0.001459,0.001465,24856.8,13188780.0
2016-05-16,0.00147,0.001565,0.001447,0.001492,29746.5,13426470.0
2016-05-15,0.001435,0.001499,0.001415,0.00147,9596.43,13233600.0
2016-05-14,0.001517,0.00153,0.001412,0.001435,19939.2,12919320.0
2016-05-13,0.001556,0.001629,0.001475,0.001517,22258.3,13657230.0
2016-05-12,0.001534,0.001588,0.001459,0.001571,35261.3,14136390.0
2016-05-11,0.001506,0.001558,0.001491,0.001534,9374.82,13804200.0
2016-05-10,0.001475,0.00153,0.001435,0.001506,13587.1,13552650.0
2016-05-09,0.001506,0.00153,0.001446,0.001475,20281.0,13276530.0
2016-05-08,0.001555,0.001557,0.001488,0.001517,34875.4,13654260.0
2016-05-07,0.001635,0.00164,0.001527,0.001554,18165.1,13987980.0
2016-05-06,0.001535,0.001593,0.001515,0.00159,15646.8,14312970.0
2016-05-05,0.001535,0.001572,0.001501,0.001535,23234.8,13817970.0
2016-05-04,0.001578,0.001591,0.001528,0.001535,12471.2,13819410.0
2016-05-03,0.001574,0.001602,0.001495,0.001578,31617.5,14198130.0
2016-05-02,0.001606,0.00162,0.001536,0.001574,17511.9,14164380.0
2016-05-01,0.001601,0.001622,0.001573,0.001606,19104.3,14453100.0
2016-04-30,0.001606,0.00167,0.001599,0.001601,20784.0,14410440.0
2016-04-29,0.001599,0.001633,0.001575,0.001607,12163.7,14459130.0
2016-04-28,0.00164,0.001688,0.001587,0.001599,48879.5,14394600.0
2016-04-27,0.001532,0.001715,0.001507,0.001645,60836.6,14805990.0
2016-04-26,0.001516,0.001577,0.001476,0.001532,34248.8,13792140.0
2016-04-25,0.001535,0.001564,0.001489,0.001518,41018.6,13659300.0
2016-04-24,0.0016,0.001603,0.001525,0.001533,30482.7,13798440.0
2016-04-23,0.001583,0.001633,0.001562,0.0016,24123.2,14397390.0
2016-04-22,0.00158,0.001636,0.001544,0.001583,27029.5,14244210.0
2016-04-21,0.001647,0.001699,0.001576,0.001579,63275.5,14213160.0
2016-04-20,0.001619,0.00175,0.001607,0.001647,123362.0,14820120.0
2016-04-19,0.00156,0.001627,0.001522,0.00162,35119.0,14576040.0
2016-04-18,0.001485,0.001619,0.001485,0.001558,77865.1,14019120.0
2016-04-17,0.001423,0.001525,0.001421,0.0015,40530.2,13503240.0
2016-04-16,0.001443,0.00146,0.001401,0.001423,60569.8,12807270.0
2016-04-15,0.001579,0.00162,0.001411,0.001443,116531.0,12989070.0
2016-04-14,0.001365,0.00176,0.001362,0.001579,226419.0,14210460.0
2016-04-13,0.00139,0.00142,0.001353,0.001365,55188.8,12285540.0
2016-04-12,0.001458,0.001459,0.001371,0.00139,27810.5,12511800.0
2016-04-11,0.0014,0.001475,0.001373,0.001458,22648.4,13119030.0
2016-04-10,0.001412,0.00151,0.00136,0.0014,65615.0,12601710.0
2016-04-09,0.001419,0.001445,0.001391,0.001412,28256.7,12706470.0
2016-04-08,0.001345,0.001437,0.001343,0.001419,26062.8,12771180.0
2016-04-07,0.001361,0.001387,0.001338,0.001349,12999.3,12141450.0
2016-04-06,0.001373,0.001374,0.001307,0.001361,17323.5,12246210.0
2016-04-05,0.001371,0.001414,0.001321,0.001373,38467.8,12356370.0
2016-04-04,0.001364,0.001402,0.001332,0.00137,38330.8,12331080.0
2016-04-03,0.001443,0.001459,0.001316,0.00136,60244.0,12242160.0
2016-04-02,0.001462,0.001487,0.001437,0.001443,52104.0,12989520.0
2016-04-01,0.001495,0.001564,0.001455,0.001473,64360.9,13258260.0
2016-03-31,0.001478,0.001527,0.001449,0.001495,46908.1,13456080.0
2016-03-30,0.001534,0.00158,0.001472,0.001491,66153.4,13419990.0
2016-03-29,0.001552,0.001662,0.001516,0.001534,187162.0,13807890.0
2016-03-28,0.001454,0.001666,0.001423,0.001584,150393.0,14258790.0
2016-03-27,0.001484,0.001769,0.001427,0.001454,305038.0,13085550.0
2016-03-26,0.001247,0.001801,0.001247,0.001484,695940.0,13356360.0
2016-03-25,0.001259,0.001288,0.001242,0.001248,37991.8,11228670.0
2016-03-24,0.001304,0.001306,0.001249,0.001256,48528.1,11303370.0
2016-03-23,0.00126,0.001316,0.001252,0.001304,61729.9,11733930.0
2016-03-22,0.001257,0.001282,0.001241,0.001272,31593.7,11444400.0
2016-03-21,0.001238,0.001302,0.001189,0.001257,50078.7,11312910.0
2016-03-20,0.0013,0.001327,0.001201,0.001239,62746.9,11146680.0
2016-03-19,0.001182,0.001321,0.001172,0.001294,65194.8,11645280.0
2016-03-18,0.001285,0.001289,0.001182,0.001183,47824.5,10643220.0
2016-03-17,0.001174,0.00135,0.001169,0.001301,131175.0,11707020.0
2016-03-16,0.001246,0.001256,0.001155,0.001172,116986.0,10551420.0
2016-03-15,0.001255,0.001287,0.001198,0.001239,98868.0,11153880.0
2016-03-14,0.001339,0.001354,0.001241,0.001256,134782.0,11305530.0
2016-03-13,0.00135,0.001396,0.00133,0.001341,95887.0,12072780.0
2016-03-12,0.001341,0.001431,0.00134,0.001365,99260.0,12282390.0
2016-03-11,0.001377,0.001456,0.001319,0.001344,61167.2,12099420.0
2016-03-10,0.00133,0.001535,0.001319,0.001385,161400.0,12467250.0
2016-03-09,0.00165,0.00165,0.001206,0.001329,367893.0,11964870.0
2016-03-08,0.001618,0.001705,0.00145,0.001635,260891.0,14714010.0
2016-03-07,0.001048,0.001712,0.001048,0.001622,627920.0,14601240.0
2016-03-06,0.000709,0.001226,0.000684,0.001043,348109.0,9384570.0
2016-03-05,0.000627,0.000714,0.000626,0.000709,77590.4,6382197.0
2016-03-04,0.000606,0.000648,0.000606,0.000637,21493.5,5729337.0
2016-03-03,0.000644,0.000645,0.00059,0.000605,22400.3,5449284.0
2016-03-02,0.000628,0.000648,0.000606,0.000645,18524.0,5805450.0
2016-03-01,0.000635,0.000658,0.000623,0.000628,14849.9,5648967.0
2016-02-29,0.000654,0.000676,0.000628,0.000647,19328.0,5821695.0
2016-02-28,0.000643,0.000672,0.000618,0.000654,12969.3,5883597.0
2016-02-27,0.000647,0.00066,0.000627,0.000643,14846.5,5790312.0
2016-02-26,0.000632,0.000646,0.000613,0.000645,20448.7,5807412.0
2016-02-25,0.000648,0.000672,0.000592,0.000629,39616.0,5664006.0
2016-02-24,0.000648,0.000706,0.000648,0.000651,33791.6,5857632.0
2016-02-23,0.000671,0.000742,0.000635,0.000648,28673.9,5832882.0
2016-02-22,0.000662,0.000754,0.000641,0.00067,48507.3,6032520.0
2016-02-21,0.000597,0.000703,0.000594,0.000662,46198.9,5956020.0
2016-02-20,0.000565,0.000727,0.000565,0.000606,84725.2,5457906.0
2016-02-19,0.00056,0.000611,0.000521,0.000565,33913.4,5082543.0
2016-02-18,0.000466,0.00058,0.000418,0.000557,57118.0,5013198.0
2016-02-17,0.000521,0.000548,0.000455,0.000466,23223.1,4194198.0
2016-02-16,0.000578,0.000583,0.000491,0.000518,33862.4,4663692.0
2016-02-15,0.000595,0.000601,0.000559,0.000578,8518.39,5202756.0
2016-02-14,0.000567,0.000603,0.000546,0.000594,8013.05,5345082.0
2016-02-13,0.000606,0.000624,0.000532,0.000566,21921.3,5092875.0
2016-02-12,0.000516,0.000645,0.000498,0.000609,31203.8,5483142.0
2016-02-11,0.000535,0.000566,0.000496,0.000506,21143.4,4557915.0
2016-02-10,0.000547,0.000583,0.000518,0.000535,23020.6,4816116.0
2016-02-09,0.00059,0.000608,0.000533,0.000543,18946.9,4890348.0
2016-02-08,0.000606,0.000633,0.000586,0.00059,15958.3,5311386.0
2016-02-07,0.000634,0.000637,0.000584,0.000606,24609.0,5455548.0
2016-02-06,0.000631,0.000652,0.000612,0.000634,16085.5,5702679.0
2016-02-05,0.000601,0.000655,0.000589,0.000631,24322.2,5674896.0
2016-02-04,0.000629,0.00066,0.000568,0.000601,78973.8,5407938.0
2016-02-03,0.000581,0.000712,0.000574,0.00063,91761.5,5665671.0
2016-02-02,0.000507,0.000662,0.000487,0.000588,114264.0,5291982.0
2016-02-01,0.000494,0.000515,0.000434,0.000507,52135.0,4562730.0
2016-01-31,0.000458,0.000502,0.000431,0.000491,46422.3,4418379.0
2016-01-30,0.000428,0.000478,0.000425,0.000466,35814.1,4193865.0
2016-01-29,0.000396,0.000432,0.000374,0.000432,19445.5,3884940.0
2016-01-28,0.000422,0.000438,0.00039,0.000396,19034.2,3562272.0
2016-01-27,0.000417,0.000448,0.000389,0.000422,35648.4,3796812.0
2016-01-26,0.000379,0.000427,0.000372,0.000418,26104.9,3758886.0
2016-01-25,0.000413,0.00043,0.000367,0.000379,27463.8,3408075.0
2016-01-24,0.000466,0.000466,0.000397,0.000413,28555.6,3720339.0
2016-01-23,0.000453,0.000511,0.000428,0.000455,68777.0,4090995.0
2016-01-22,0.00047,0.00047,0.000412,0.00045,52631.6,4049091.0
2016-01-21,0.000582,0.000632,0.000419,0.000468,81547.7,4214313.0
2016-01-20,0.000461,0.000651,0.00045,0.000606,252740.0,5449887.0
